Date,Adj Close,Close,High,Low,Open,Volume
,RENUKA.NS,RENUKA.NS,RENUKA.NS,RENUKA.NS,RENUKA.NS,RENUKA.NS
2010-01-04,108.22677612304688,115.2249984741211,115.55000305175781,111.5,111.5,5041646
2010-01-05,109.94093322753906,117.05000305175781,117.7249984741211,115.30000305175781,116.5,6700426
2010-01-06,114.98948669433594,122.42500305175781,122.9749984741211,117.5,120.0,7149698
2010-01-07,114.19110107421875,121.57499694824219,123.5,121.05000305175781,122.5,5316214
2010-01-08,113.3222885131836,120.6500015258789,122.75,119.05000305175781,122.0,4524190
2010-01-11,112.73524475097656,120.0250015258789,123.19999694824219,119.7750015258789,121.94999694824219,5199464
2010-01-12,108.25025939941406,115.25,120.5,114.7750015258789,119.32499694824219,5910264
2010-01-13,110.95064544677734,118.125,118.75,113.0,113.0,6755262
2010-01-14,108.48506927490234,115.5,118.7249984741211,114.30000305175781,118.55000305175781,4393054
2010-01-15,109.9174575805664,117.0250015258789,119.7249984741211,116.0999984741211,117.32499694824219,12221872
2010-01-18,107.96846771240234,114.94999694824219,120.0,114.3499984741211,119.5,4689130
2010-01-19,104.04705047607422,110.7750015258789,117.9000015258789,110.30000305175781,117.57499694824219,10096822
2010-01-20,101.79281616210938,108.375,111.94999694824219,107.55000305175781,111.5999984741211,11771054
2010-01-21,102.23896026611328,108.8499984741211,111.19999694824219,107.5,108.25,10237370
2010-01-22,103.76526641845703,110.4749984741211,111.2249984741211,103.5250015258789,108.0,11944626
2010-01-25,106.0429916381836,112.9000015258789,113.44999694824219,109.5,110.44999694824219,9203216
2010-01-27,100.43087768554688,106.92500305175781,113.80000305175781,102.55000305175781,113.25,8591700
2010-01-28,97.58960723876953,103.9000015258789,109.8499984741211,103.0250015258789,109.5,8191084
2010-01-29,95.75804138183594,101.94999694824219,103.82499694824219,98.5,103.30000305175781,11878422
2010-02-01,97.66004943847656,103.9749984741211,105.9000015258789,100.7750015258789,102.0,8001542
2010-02-02,94.23172760009766,100.32499694824219,105.57499694824219,99.7249984741211,105.5,5602076
2010-02-03,94.23172760009766,100.32499694824219,102.19999694824219,97.0,100.5,9987418
2010-02-04,89.51193237304688,95.30000305175781,102.25,94.80000305175781,99.9749984741211,11147026
2010-02-05,84.76863098144531,90.25,92.4000015258789,88.875,92.3499984741211,12098674
2010-02-08,85.54352569580078,91.07499694824219,92.375,86.5999984741211,91.25,7644614
2010-02-09,85.1913070678711,90.69999694824219,92.19999694824219,89.25,91.5,4594944
2010-02-10,82.3030776977539,87.625,91.75,87.05000305175781,91.5,7870836
2010-02-11,87.04635620117188,92.67500305175781,93.80000305175781,87.75,89.07499694824219,14485066
2010-02-15,85.37915802001953,90.9000015258789,93.9000015258789,90.30000305175781,93.0,5081634
2010-02-16,86.71761322021484,92.32499694824219,92.57499694824219,89.32499694824219,91.75,4236474
2010-02-17,90.6390380859375,96.5,97.0,92.55000305175781,93.0,9457318
2010-02-18,86.55323791503906,92.1500015258789,96.0,91.0,96.0,6735848
2010-02-19,84.51034545898438,89.9749984741211,91.1500015258789,87.5,91.0,9409928
2010-02-22,87.60991668701172,93.2750015258789,96.0,88.125,96.0,27056516
2010-02-23,84.81560516357422,90.30000305175781,92.94999694824219,89.25,92.5,14060616
